latitude,longitude,Salinity,Time,UUID
69.19794199999998,58.178247999999996,32.3347,2022-11-10 12:09:08.985595904,1c84c633-05a0-41e1-9485-f9a719615bd9
69.19766999999999,58.179202,32.3306,2022-11-10 12:09:29.030387712,004025e7-095f-4a6f-b1ba-5aace5998a4e
69.19739999999999,58.180161999999996,32.3303,2022-11-10 12:09:48.988798976,9396e651-16fa-4654-9f65-73a60bf670f8
69.19713,58.181122,32.3338,2022-11-10 12:10:09.033590528,63efa24e-dc52-46cb-a9f5-17400cd17f5b
69.19684400000001,58.182126,32.3366,2022-11-10 12:10:28.992001792,b6a74a7a-2dc4-4856-a7ef-55d6098c1dec
69.19657,58.183083999999994,32.3359,2022-11-10 12:10:49.036793344,5da4b207-4c89-4c5b-8fcd-c6ebaffc9f17
69.196294,58.18404,32.3346,2022-11-10 12:11:08.995204608,7030f78b-5871-4211-b2aa-d243635543aa
69.196018,58.184994,32.3347,2022-11-10 12:11:29.039996160,cab22b80-08d1-4533-a740-98c5813b9874
69.19575,58.185956,32.3372,2022-11-10 12:11:48.998407424,db97fad2-e9c5-4e1b-a404-6f1a54f1e6b4
69.19548400000001,58.186914,32.3412,2022-11-10 12:12:09.043199232,c8a77285-a351-4bee-b472-909c078db070
69.195214,58.18787,32.3337,2022-11-10 12:12:29.001610240,42730e99-7105-48e8-846e-b61666a89eb1
69.194944,58.188806,32.3344,2022-11-10 12:12:48.959981312,a075a49e-3515-4537-9d6d-4591900ba68a
69.194662,58.18974800000001,32.3366,2022-11-10 12:13:09.004813056,87d13a7e-fa8e-4841-b06f-84f245627030
69.194376,58.190721999999994,32.3372,2022-11-10 12:13:28.963184128,5e966a4e-0721-4b16-8fb6-74cf06846570
69.194102,58.191666,32.3384,2022-11-10 12:13:49.008015872,e407946a-75c6-4333-af90-21bf0f23d1a3
69.19382399999999,58.192604,32.3484,2022-11-10 12:14:08.966386944,61ea46bb-4287-4445-b0d3-05fdf9249869
69.193544,58.193543999999996,32.3437,2022-11-10 12:14:29.011218944,8290374e-03c5-44d1-8f59-61c4b7002b19
69.193268,58.194489999999995,32.3424,2022-11-10 12:14:48.969589760,426ceb5e-0e85-46a0-829d-5584dddcd032
69.19298999999998,58.195434,32.3414,2022-11-10 12:15:09.014381568,2d7338c8-c019-4d7e-bbd3-387c2896fcf4
69.192714,58.196384,32.3374,2022-11-10 12:15:28.972792576,e9367219-f803-4845-8e14-3ebbf2f97b1e
69.19244,58.19734000000001,32.3356,2022-11-10 12:15:49.017584384,93a8c655-c620-4eaa-a343-f0eefcc2f1e0
69.19215,58.19834000000001,32.3442,2022-11-10 12:16:08.975995392,d69437fb-cec3-48d0-94a7-7abc6d2fb68d
69.191868,58.19928600000001,32.347,2022-11-10 12:16:29.020787200,332e1dc8-45de-40ea-bdbe-18321e286461
69.191586,58.20023199999999,32.3494,2022-11-10 12:16:48.979198464,8f0171dd-6a8a-4a45-9647-42d76a85290f
69.19130799999999,58.20118600000001,32.3556,2022-11-10 12:17:09.023990016,a1ab291a-4bd0-4c9a-baae-7e306cb98800
69.19103199999999,58.202144,32.3545,2022-11-10 12:17:28.982401280,6eac6ffe-84db-447c-be35-00d1833c9b8a
69.19076,58.20312,32.3516,2022-11-10 12:17:49.027192832,29049e32-32d7-44c9-a312-9137367cfaf8
69.19048000000001,58.204138,32.3453,2022-11-10 12:18:08.985604096,62e024bb-b8c8-4318-872c-bb77fc0d13e8
69.190216,58.20505800000001,32.3478,2022-11-10 12:18:29.030395648,8172a9a8-8bd7-493d-9d64-cab042334ec0
69.189964,58.205946,32.3489,2022-11-10 12:18:48.988806912,ad879097-eaa7-449b-b008-618bb53c0ce0
69.189722,58.206798000000006,32.3538,2022-11-10 12:19:09.033598720,a7a25636-560d-49af-a557-7de3e63d202d
69.18949,58.20761,32.3525,2022-11-10 12:19:28.992009728,15246a6e-ff0c-48e1-a23f-d5275f5d0cc1
69.18927,58.208398,32.3516,2022-11-10 12:19:49.036801536,07323bda-4f83-4dd4-9379-7c48cde0859b
69.18906,58.20915600000001,32.3509,2022-11-10 12:20:08.995212544,f2d5cb83-ab17-4080-afe7-3e1c566bd088
69.18886,58.20989000000001,32.3494,2022-11-10 12:20:29.040004352,b9b431f4-207c-4810-8106-ffba9393da27
69.18868,58.210562,32.3526,2022-11-10 12:20:48.998415360,7936e3ef-fcdd-4926-9231-98c81ccd8747
69.188522,58.21118399999999,32.3534,2022-11-10 12:21:08.956786432,b0c8bebe-b8c9-41c5-8b88-cd8fb799b6b2
69.188378,58.211760000000005,32.3578,2022-11-10 12:21:29.001618432,35bf9c6f-37b1-4421-8a64-d30065a6a961
69.188238,58.21232200000001,32.3587,2022-11-10 12:21:48.959989248,ed69e34f-fa05-408a-98e0-e4f9d77ff0eb
69.18811400000001,58.21283,32.3606,2022-11-10 12:22:09.004781056,99b6b27b-bfe9-44f8-ac7b-5bd37c141873
69.18799800000001,58.213314000000004,32.3586,2022-11-10 12:22:28.963192064,802df8c8-69f7-45cf-86d2-565466b09a4f
69.18788199999999,58.21378,32.3574,2022-11-10 12:22:49.007983872,5beecff3-1005-4b2a-b601-862538c9db91
69.18777,58.214228000000006,32.3602,2022-11-10 12:23:08.966394880,70f2d0e2-532d-472e-bfbd-1ae70fc42d89
69.18765599999999,58.214650000000006,32.3649,2022-11-10 12:23:29.011186688,f24bcfef-4347-4aba-a5f8-2a356689f1f5
69.187548,58.215064,32.3642,2022-11-10 12:23:48.969597696,b75725d8-76c3-442b-9e12-fdbda528b735
69.18743199999999,58.21548,32.3576,2022-11-10 12:24:09.014389504,bb3205dd-5946-445e-ba35-6d4a88ae6413
69.187306,58.215880000000006,32.3624,2022-11-10 12:24:28.972800768,99b2095d-4945-42ad-8fc7-c1f646b5348b
69.18717999999998,58.216282,32.3589,2022-11-10 12:24:49.017592320,e77b766b-e0da-4cd9-8edd-d7ef9de579e8
69.18705,58.21669000000001,32.368,2022-11-10 12:25:08.976003584,324727d5-28e7-4b05-9cf9-809c5d0fcb9f
69.18691199999999,58.21712,32.3697,2022-11-10 12:25:29.020795136,f57377d0-ab91-4ad1-af1a-d841848fa01c
69.186788,58.217549999999996,32.3656,2022-11-10 12:25:48.979206400,b6663a9e-f2f7-42bc-8a1e-93b94fa2da9e
69.186662,58.217998,32.3638,2022-11-10 12:26:09.023998208,3990d2c2-4018-42c7-aa5e-7b612fc25505
69.186544,58.218467999999994,32.3604,2022-11-10 12:26:28.982409216,4c576d80-5e68-42a2-9b7b-dee1b33096e1
69.18642600000001,58.218962,32.3643,2022-11-10 12:26:49.027201024,0de2f0e3-4713-4d25-86a4-87b5697c621a
69.18631400000001,58.21947,32.3645,2022-11-10 12:27:08.985612032,71554ce1-548f-433b-8de6-7d86e7fb88bd
69.1862,58.219984,32.3641,2022-11-10 12:27:29.030403840,ab9ee1f6-3a5b-41f8-b16f-08c9be53a824
69.186086,58.2205,32.3709,2022-11-10 12:27:48.988814848,423a65a8-98ac-456a-9c95-b609e939dc9d
69.185968,58.221014000000004,32.3731,2022-11-10 12:28:09.033606656,115f7f47-4310-4e6a-ac7d-71a93523e582
69.185848,58.221528,32.3733,2022-11-10 12:28:28.992017920,c407ac29-883e-4167-a935-7ca136d5740b
69.185726,58.222036,32.373,2022-11-10 12:28:49.036809472,965085d1-88ea-4e09-9e31-d8272c5cd95c
69.18560199999999,58.22254,32.373,2022-11-10 12:29:08.995180544,ebe0d51c-9e1c-4c0a-a524-7d578e11cd80
69.18547000000001,58.223028,32.3789,2022-11-10 12:29:29.040012288,b836809c-e89e-46ad-85da-1208347ac9a9
69.185328,58.22351200000001,32.372,2022-11-10 12:29:48.998383360,d5006029-e228-4ceb-ac95-87a032a46c9e
69.185188,58.224011999999995,32.3751,2022-11-10 12:30:09.043215104,1dde4b52-2d0a-4c0c-a559-378333a27250
69.18505200000001,58.224486,32.3757,2022-11-10 12:30:29.001586176,d7fd42bb-7484-4a60-b5e0-3d46886a6b54
69.184906,58.224954000000004,32.3747,2022-11-10 12:30:48.959997184,3c8c4b03-6aec-4c3d-80db-b2839b20850b
69.18476000000001,58.225414,32.3743,2022-11-10 12:31:09.004788992,eb5451c5-5507-4772-8a98-7c8de4bdde5b
69.184608,58.225864,32.3747,2022-11-10 12:31:28.963200256,120d1508-d455-4786-95e7-d6d4d8e1d0de
69.184456,58.226306,32.3768,2022-11-10 12:31:49.007991808,82ba15fa-ef6f-4128-9f4e-19bc799c5141
69.184304,58.22674000000001,32.3784,2022-11-10 12:32:08.966403072,d42385bc-4ee9-4aba-822a-44fd67fc6e85
69.184144,58.227162,32.3768,2022-11-10 12:32:29.011194624,deb70f23-97fd-4032-ab4c-0fc30b78543d
69.183992,58.22759,32.3792,2022-11-10 12:32:48.969605888,c9216346-79a7-41d2-be5f-5b843dd2d46e
69.18383200000001,58.228019999999994,32.3777,2022-11-10 12:33:09.014397440,8707c70f-a82e-42cd-b1be-85eb00b86cd1
69.18367800000001,58.228463999999995,32.3783,2022-11-10 12:33:28.972808704,27846bd9-051f-43dd-98fd-ce65dfe7ba1d
69.183534,58.228919999999995,32.3768,2022-11-10 12:33:49.017600512,be4865ed-6ffa-48cb-992b-43fc34a86258
69.18339,58.22940200000001,32.3796,2022-11-10 12:34:08.976011520,f0718c96-e1ea-4295-b69a-6eac52416c4f
69.183258,58.229908,32.383,2022-11-10 12:34:29.020803328,926ccfea-0a70-4c55-92a5-1ed0a9ff761c
69.183138,58.23043399999999,32.3805,2022-11-10 12:34:48.979214336,88dccd18-4ad3-4af7-8fce-881e9dc576df
69.183016,58.23096399999999,32.3837,2022-11-10 12:35:09.024006144,8a1d4ce4-27ee-4274-98cf-beed4e75281d
69.182898,58.23150599999999,32.3801,2022-11-10 12:35:28.982417408,a62aa6f7-cb64-4ef6-932e-7c40d67c4d42
69.18277600000002,58.232062,32.3865,2022-11-10 12:35:49.027208960,99eb9a58-15bf-4ccb-9aac-4091c4677dc6
69.182654,58.23261,32.3867,2022-11-10 12:36:08.985580032,ee844352-94f7-4667-99d7-ecd48695c787
69.18253,58.233143999999996,32.387,2022-11-10 12:36:29.030411776,acb9594c-5d6f-4a4e-bfb6-13feb7e1a6c0
69.18240599999999,58.233668,32.3867,2022-11-10 12:36:48.988782848,bd6d1c54-e019-401d-89c0-97252fc46e6d
69.18228200000001,58.234194,32.3867,2022-11-10 12:37:09.033614592,866c63f7-ff3b-4dc0-be83-2c4555893c56
69.182152,58.234712,32.3848,2022-11-10 12:37:28.991985664,9e68b75c-98f0-48a7-a928-8b6907de3310
69.18202,58.23523600000001,32.3867,2022-11-10 12:37:49.036817664,2fcd32c1-8af7-448a-b5d9-96c2e12982ec
69.181886,58.235756,32.3895,2022-11-10 12:38:08.995188480,420090d5-d849-461c-8194-8c935477f117
69.181756,58.236272,32.3926,2022-11-10 12:38:29.039980288,48704172-11ce-464e-8d81-783afd3cf62e
69.18162,58.236792,32.3938,2022-11-10 12:38:48.998391296,ac5802df-86bf-42f6-b9d0-da5923511146
69.18148799999999,58.237316,32.3894,2022-11-10 12:39:09.043183104,10497851-58e8-465a-8f58-d01dbc50eda0
69.18135400000001,58.23783999999999,32.3907,2022-11-10 12:39:29.001594112,1714490b-0a62-457e-b337-b501c1c02037
69.181222,58.23837000000001,32.3932,2022-11-10 12:39:48.960005376,35842a67-9aa9-4c76-8c93-7200cb1503e0
69.18108400000001,58.238918,32.3969,2022-11-10 12:40:09.004796928,a6a6f231-e376-4ca8-8ddb-15b5d20cd9a9
69.18095,58.239444000000006,32.3947,2022-11-10 12:40:28.963208192,ed6485c5-1c1a-4f76-a0bc-96e02f6ee991
69.180818,58.23997000000001,32.3953,2022-11-10 12:40:49.008000000,8a9c2e30-053e-4b82-b4ff-3cef77c204dd
69.180688,58.240502000000006,32.3999,2022-11-10 12:41:08.966411008,cd1de6f6-b092-4d70-b361-8a7d5794566d
69.18055799999999,58.24104,32.3951,2022-11-10 12:41:29.011202816,ba03fc97-862a-4693-8959-03cbc1dd2cbd
69.18043,58.24158,32.3933,2022-11-10 12:41:48.969613824,01dd02e4-34bb-4560-b8b0-97e4505fa0db
69.18030200000001,58.242126000000006,32.3908,2022-11-10 12:42:09.014405632,0b3d9009-6f45-4410-8fdc-6683bd57186d
69.180176,58.242675999999996,32.4005,2022-11-10 12:42:28.972816640,d371f151-0dae-4cb3-b03c-b64033bf3f8e
69.18005,58.243216,32.4005,2022-11-10 12:42:49.017608448,75f30add-c376-43d9-8af2-28873ee81d08
69.179924,58.243756,32.3995,2022-11-10 12:43:08.976019712,18b08f67-8a45-4ca5-9d83-1854e05d50bc
69.179788,58.244294000000004,32.401,2022-11-10 12:43:29.020811264,97288e35-c3ed-4e82-88e8-a91e5dac7f57
69.179664,58.244814000000005,32.3947,2022-11-10 12:43:48.979182336,69858a97-dc63-4cc8-b22a-1bfc4486edc8
69.17953,58.24532799999999,32.4009,2022-11-10 12:44:09.024014080,5af6e42f-0084-44c3-bc95-121f25dd3b77
69.179398,58.24585,32.3994,2022-11-10 12:44:28.982385152,411fe712-2527-4b0b-ba34-6ef163d6c740
69.17926800000001,58.24635800000001,32.3996,2022-11-10 12:44:49.027217152,cc12e491-7332-4461-953c-dddb267a79f5
69.17913200000001,58.24687,32.3962,2022-11-10 12:45:08.985587968,45368326-1ba4-4d8e-8583-c9f57aad9fc3
69.17899600000001,58.24737799999999,32.3988,2022-11-10 12:45:29.030419968,3b1cfa3f-8de4-4e11-bc75-20b8495c98cf
69.178854,58.247914,32.3971,2022-11-10 12:45:48.988790784,bce15c2c-1ff4-421f-be90-3b9bb9b7a9c4
69.178716,58.248432,32.4016,2022-11-10 12:46:09.033582592,d3d4b10f-f466-4f2c-a2c5-ebcadd346332
69.17858199999999,58.248946000000004,32.4009,2022-11-10 12:46:28.991993600,aceca249-23e7-4879-bc41-71efbf3871b5
69.17844600000001,58.249464,32.4028,2022-11-10 12:46:49.036785408,31147bbe-3337-487c-87f3-a925ce566be2
69.17831199999999,58.249979999999994,32.4002,2022-11-10 12:47:08.995196416,960b0101-42d3-4cdd-8d1d-78b907f6befa
69.178176,58.25049799999999,32.4005,2022-11-10 12:47:29.039988224,6c489e25-dc93-431f-b813-c2088d520d2c
69.17804000000001,58.251012,32.4062,2022-11-10 12:47:48.998399488,d06db101-859e-4ed5-a02f-5a4675e07681
69.17790799999999,58.25152800000001,32.4049,2022-11-10 12:48:08.956810496,25f56603-143d-41ad-9c3b-42ca5338d2e7
69.177772,58.252044,32.4049,2022-11-10 12:48:29.001602304,841d7205-b994-456d-966a-efa6e9a820cd
69.17763599999999,58.252562,32.4027,2022-11-10 12:48:48.960013312,204e1d3d-808c-4729-86c0-296898bc9962
69.177502,58.25308600000001,32.4017,2022-11-10 12:49:09.004805120,29bb1043-c93e-473d-ad31-d9946b366639
69.17736599999999,58.253612,32.4005,2022-11-10 12:49:28.963216128,d0c54f3b-b9cd-4bbf-8c23-cd05ad856b43
69.177232,58.254142,32.4078,2022-11-10 12:49:49.008007936,02faab9a-dd24-448b-830d-f652a5163044
69.17710000000001,58.254674,32.4089,2022-11-10 12:50:08.966419200,63d6fe0c-3e35-4e20-9fc5-4ec4cebf18ae
69.176956,58.25523,32.408,2022-11-10 12:50:29.011210752,ea0434b7-1c72-4b01-9713-8cf487f81d0b
69.17683400000001,58.25575200000001,32.4076,2022-11-10 12:50:48.969581824,d40e83df-6739-4c2a-b60a-544f99de50d9
69.17669599999999,58.256276,32.408,2022-11-10 12:51:09.014413568,3808a11b-283f-4c86-8200-241577c790c2
69.176558,58.256798,32.4095,2022-11-10 12:51:28.972784640,24e0df8a-0bad-4e8e-822d-ae9f5e606c11
69.17641599999999,58.257324,32.4078,2022-11-10 12:51:49.017616384,333e2b71-ee4f-4945-a9ee-9a9d7bb5792b
69.176292,58.25783799999999,32.4072,2022-11-10 12:52:08.975987456,48814bd3-edbb-491e-ba4e-0f5c220e7344
69.176164,58.258356000000006,32.4078,2022-11-10 12:52:29.020819456,db3d0aee-d018-4cd4-ab1a-032864946029
69.17603199999999,58.258872,32.409,2022-11-10 12:52:48.979190272,f257341c-410d-4243-b3c9-df085c5bf43c
69.175896,58.259389999999996,32.4106,2022-11-10 12:53:09.023982080,8bf7f6df-7d86-4eb8-b2c5-e9fc888e9d0c
69.175764,58.259898,32.4143,2022-11-10 12:53:28.982393088,6e6e19f4-0b1a-446c-9916-5bca22a0ae3e
69.17562799999999,58.260402,32.4109,2022-11-10 12:53:49.027184896,89eb712a-8db7-40d9-b54c-4517aa47e187
69.17549799999999,58.26090799999999,32.4064,2022-11-10 12:54:08.985595904,cfc957df-1124-4669-9043-7a469c254ab5
69.175354,58.261422,32.4102,2022-11-10 12:54:29.030387712,f695e1af-3dc8-47b4-a67a-d40a66d786c1
69.17522199999999,58.261932,32.4092,2022-11-10 12:54:48.988798976,1f1084a0-8ec5-4124-9820-0e99e2c8ea3e
69.17508799999999,58.262442,32.4074,2022-11-10 12:55:09.033590528,910ea3e0-ac78-44e3-aa4b-30763db334e9
69.17495199999999,58.262978,32.4093,2022-11-10 12:55:28.992001792,931e59ab-265d-4e2b-a5d4-c9312223c3d7
69.174836,58.263490000000004,32.4127,2022-11-10 12:55:49.036793344,eff7f376-c187-4ec9-a889-1778e39dcfc4
69.17469799999999,58.264002000000005,32.4132,2022-11-10 12:56:08.995204608,200ff634-7998-431b-9563-2a22009315ed
69.174566,58.264508,32.4088,2022-11-10 12:56:29.039996160,b047458b-82f2-4c4a-b313-9c09a53d6748
69.174432,58.265008,32.4129,2022-11-10 12:56:48.998407424,b8c38d26-aa3c-4dcc-ac32-e0e6f95b5785
69.174298,58.265502000000005,32.4113,2022-11-10 12:57:09.043199232,7b2099fc-96c5-4f08-862a-0d552cf206ba
69.174164,58.26598799999999,32.41,2022-11-10 12:57:29.001610240,4d4adff1-db83-4359-8180-db2a23fa1e23
69.174026,58.266474,32.4088,2022-11-10 12:57:48.959981312,09b35783-97c3-46e5-a79e-e8d1de303677
69.17388799999999,58.26695599999999,32.411,2022-11-10 12:58:09.004813056,ebc61ac0-3069-46df-9ae9-a34401ba98f4
69.17375200000001,58.267436,32.4129,2022-11-10 12:58:28.963184128,34a7f364-97a5-4309-aa79-01ddd224ce9a
69.173614,58.26791800000001,32.4166,2022-11-10 12:58:49.008015872,995fc044-c7d9-4fae-9df7-9a3b24a2e74f
69.17347600000001,58.2684,32.4134,2022-11-10 12:59:08.966386944,aeaf73a5-29f6-4400-acc5-0d4eb0f207be
69.17334,58.268884,32.4137,2022-11-10 12:59:29.011218944,1d6712ce-2910-46e4-9204-1b0143254240
69.1732,58.26938199999999,32.4133,2022-11-10 12:59:48.969589760,e5f1b2b0-5b4e-4f94-97d0-14e22a5fe5a8
69.17305999999999,58.26988200000001,32.408,2022-11-10 13:00:09.014381568,67c282e2-d278-4aba-bf90-64728d66e203
69.172912,58.270398,32.4076,2022-11-10 13:00:28.972792576,2f5dec78-3171-45be-ab87-9c3080ef1c52
69.17275199999999,58.27097,32.4099,2022-11-10 13:00:49.017584384,6b1a02e6-9468-4ebb-8775-c3fd005231c6
69.172576,58.27159,32.4121,2022-11-10 13:01:08.975995392,a79f94bb-0621-4367-bffc-1bf1382f71d1
69.17238400000001,58.272251999999995,32.408,2022-11-10 13:01:29.020787200,426c239b-300d-488c-b2ea-ad3fe845894e
69.172184,58.272956,32.4095,2022-11-10 13:01:48.979198464,8be4a112-333e-419b-a11f-e4c4549ee019
69.171978,58.273692000000004,32.4142,2022-11-10 13:02:09.023990016,ce40d481-5581-4b3e-b0b3-0475c5b6bc2f
69.17175999999999,58.27446,32.4107,2022-11-10 13:02:28.982401280,8776cd52-5d47-404b-8e6e-ea973eb6ed42
69.171532,58.27524400000001,32.4126,2022-11-10 13:02:49.027192832,257b23ff-011e-4c54-a9e9-4ebcec49526b
69.171298,58.27604,32.4095,2022-11-10 13:03:08.985604096,229c69fd-376f-4319-8e80-76c09a5cbb5a
69.171058,58.27685600000001,32.4078,2022-11-10 13:03:29.030395648,6e12a6e8-8613-4317-9dc2-a2f6e3825ba8
69.17080999999999,58.27768999999999,32.4091,2022-11-10 13:03:48.988806912,f2ff5aea-7f02-4906-94d7-65cca116382f
69.170568,58.278546000000006,32.4131,2022-11-10 13:04:09.033598720,11142cdb-b7dc-403a-97e2-cef8eadec159
69.17032400000001,58.279416000000005,32.4106,2022-11-10 13:04:28.992009728,ef2ed5fd-5a15-4c3a-bf5a-f0d949374ded
69.17007600000001,58.28029,32.4046,2022-11-10 13:04:49.036801536,75060ca3-0d34-4da4-a656-06e261d59bb6
69.169822,58.281168,32.4074,2022-11-10 13:05:08.995212544,e219f3a2-7eec-4b03-84be-4f044c1ef62a
69.169558,58.282098,32.4011,2022-11-10 13:05:29.040004352,0e79d4c6-f327-41bd-b75d-8dbc4ed4975e
69.169304,58.283015999999996,32.4056,2022-11-10 13:05:48.998415360,698cb0ae-ca1d-4450-afff-63c341672329
69.16905200000001,58.28394000000001,32.4062,2022-11-10 13:06:08.956786432,55a78807-1175-4198-b47e-554e44397dff
69.168794,58.284874,32.4074,2022-11-10 13:06:29.001618432,80973df3-e197-443b-b18a-6e06710678e9
69.168524,58.28581999999999,32.4086,2022-11-10 13:06:48.959989248,db343d9b-5b5b-4ccf-aca9-954633ea5872
69.168262,58.286789999999996,32.4028,2022-11-10 13:07:09.004781056,9fb27925-efa8-4af2-8bba-21f69cdbafab
69.168002,58.28777,32.4038,2022-11-10 13:07:28.963192064,dedc8e13-3778-4bce-b268-d396e45ca757
69.16773400000001,58.28876,32.4038,2022-11-10 13:07:49.007983872,a23d4ed4-c5b2-4ad2-bd11-42b9099c6601
69.167468,58.289746,32.4047,2022-11-10 13:08:08.966394880,2a52f4fa-d81c-4966-a8dc-ea2f949a6fe2
69.167196,58.29074000000001,32.4028,2022-11-10 13:08:29.011186688,031a31a4-f47f-44de-88a0-df5ebdb2a5e6
69.166932,58.29173999999999,32.3996,2022-11-10 13:08:48.969597696,b7cd8902-bdab-4dce-bd18-f28fd3ec95d5
69.16666000000001,58.29276,32.3986,2022-11-10 13:09:09.014389504,433c592f-d54c-464a-b894-8d44f4d12442
69.166392,58.29384,32.3967,2022-11-10 13:09:28.972800768,41f61de0-5d4f-401e-98e5-0d79cc6dcbc0
69.16613600000001,58.294876,32.3948,2022-11-10 13:09:49.017592320,890e265c-e681-49d2-a888-73e2fd239a20
69.165878,58.295913999999996,32.3936,2022-11-10 13:10:08.976003584,e1f2620f-2b30-4496-ab3c-f8b57f42722b
69.165622,58.296952,32.4021,2022-11-10 13:10:29.020795136,48402da5-c8a0-4f4b-a704-621358e8eeb0
69.165362,58.297990000000006,32.4032,2022-11-10 13:10:48.979206400,6ab3ecdd-c695-4f0c-9f4e-c0e190880c9e
69.165104,58.299026000000005,32.4016,2022-11-10 13:11:09.023998208,a0ea6205-0552-4123-b4b3-6e93d5d0316c
69.164844,58.300059999999995,32.398,2022-11-10 13:11:28.982409216,8f665a7a-5b38-4a7c-946b-6df11ace17f9
69.164584,58.301098,32.3939,2022-11-10 13:11:49.027201024,21bd201c-aa25-43bc-bfe0-19dffd01008c
69.16432,58.302142,32.3942,2022-11-10 13:12:08.985612032,629ab3ad-55e3-4424-865b-74aa679a276c
69.16405999999999,58.303178,32.3894,2022-11-10 13:12:29.030403840,ff338aad-0fcc-4bc5-9062-31630619eded
69.16380000000001,58.30421200000001,32.3901,2022-11-10 13:12:48.988814848,f715b757-1688-49c3-8391-11e87ab3bd6e
69.16353799999999,58.30524799999999,32.3891,2022-11-10 13:13:09.033606656,003b7cf6-aa1a-4462-b8df-e4d29bfd2371
69.163274,58.306286,32.3929,2022-11-10 13:13:28.992017920,85310032-1103-4890-b88c-3500f4fb17e9
69.16299599999999,58.307368,32.3925,2022-11-10 13:13:49.036809472,433574bb-b2a2-4f22-ba30-a049db086353
69.162734,58.30842,32.3859,2022-11-10 13:14:08.995180544,5e659748-109d-4738-8c56-362cc184fbd4
69.162474,58.30945799999999,32.3863,2022-11-10 13:14:29.040012288,53a8a350-6393-4fff-9d04-c45eb793f34d
69.16221,58.31049800000001,32.3878,2022-11-10 13:14:48.998383360,52b87324-6b62-4788-8b89-59e89995e208
69.161946,58.311544000000005,32.3868,2022-11-10 13:15:09.043215104,6059bfb1-43e4-4310-b96e-d4e1b958ba82
69.16168400000001,58.312588000000005,32.3872,2022-11-10 13:15:29.001586176,41eceb2f-9231-45d7-a8fe-5b1476f0866a
69.161428,58.313632000000005,32.3868,2022-11-10 13:15:48.959997184,8708bf7e-e380-4bdf-83a3-95ad01d5ba0c
69.161166,58.314674000000004,32.3805,2022-11-10 13:16:09.004788992,bf1f7991-5575-4f83-b663-ddc1fefe7585
69.160914,58.31571799999999,32.3793,2022-11-10 13:16:28.963200256,4295eb78-ca74-45ba-aa59-161f0ac63a1a
69.16065,58.316765999999994,32.3821,2022-11-10 13:16:49.007991808,208cc85f-b0a4-4d6f-b4bb-f9c88d1b066d
69.16038799999998,58.317814,32.3863,2022-11-10 13:17:08.966403072,812b584c-217c-444b-bce6-a42e4b181d67
69.16012400000001,58.318862,32.3884,2022-11-10 13:17:29.011194624,d54ac03e-c8de-4cc8-b231-e347b57ec012
69.15984599999999,58.319958,32.3854,2022-11-10 13:17:48.969605888,e303dccb-e9e5-46e6-8172-aad5d9b28739
69.159582,58.32100799999999,32.3848,2022-11-10 13:18:09.014397440,6134beff-94ac-44d2-8210-640a3e208753
69.159324,58.322064,32.3837,2022-11-10 13:18:28.972808704,d56356a7-dfae-4894-a13a-379b71bf5eb0
69.15907,58.323112,32.3773,2022-11-10 13:18:49.017600512,3e45b14f-e99f-43c8-bea4-b2261fbbb4fc
69.158804,58.324132000000006,32.3678,2022-11-10 13:19:08.976011520,798d6970-3f64-4ba7-8418-f415114fbdc6
69.158534,58.325158,32.3701,2022-11-10 13:19:29.020803328,25934f6b-a54c-4b75-b485-285a87afc123
69.15826200000001,58.326202,32.3763,2022-11-10 13:19:48.979214336,0923b812-df09-479b-8d00-f1e0023fdb7b
69.15799799999999,58.32725000000001,32.3705,2022-11-10 13:20:09.024006144,98b6e0c5-d534-458b-acee-613949a1e826
69.15772799999999,58.328266,32.3649,2022-11-10 13:20:28.982417408,a983ea62-d527-4a95-9e63-8906fe4a674f
69.15745799999999,58.32929800000001,32.3715,2022-11-10 13:20:49.027208960,777742e7-c515-41b2-85f1-cb2496e12814
69.157192,58.33032599999999,32.3726,2022-11-10 13:21:08.985580032,d9e4c848-80aa-470a-98f6-c587a7367e7d
