latitude,longitude,Salinity,Time,UUID
76.59139253,125.7407159,26.2195,2019-10-10 03:30:36.000019200,e8d272a4-5d17-4f62-b391-20058efd414e
76.59206842,125.7414437,26.2224,2019-10-10 03:30:51.033613056,49aa984d-05c8-4e97-92b7-f3cfbd26db0a
76.59270479,125.7421489,26.2277,2019-10-10 03:31:05.980786176,33c8308c-00ab-4afa-9bef-2fc8fd03e8dc
76.59342561,125.7429005,26.2323,2019-10-10 03:31:21.014419968,6b92014d-3285-43a7-b0f9-5b9066101d04
76.59405393,125.7436311,26.2384,2019-10-10 03:31:35.961593088,e51fcf36-fd21-4cd6-8c19-d0da32738c03
76.59472642,125.7443321,26.2433,2019-10-10 03:31:50.995186944,ce39a44c-4397-4364-9fd8-986415c4372c
76.59544019,125.7451719,26.2453,2019-10-10 03:32:06.028780544,2477ff40-86c3-44ea-9c0f-e190f0f9b645
76.59606676,125.7457844,26.2489,2019-10-10 03:32:20.975993856,ccb67be7-0b9f-481b-9c93-c8988023009d
76.59678605,125.7465499,26.2525,2019-10-10 03:32:36.009587712,987832b8-c71c-43fa-bcb2-b892fcec9904
76.5974169,125.7471404,26.2541,2019-10-10 03:32:50.956800768,4f217eac-6c87-4c95-ae41-36001672392f
76.59809032,125.7478627,26.2588,2019-10-10 03:33:05.990394624,d0b24c3e-4eb0-4a95-9cc9-0e4066fd747f
76.59881455,125.7485671,26.2619,2019-10-10 03:33:21.023988480,a2db7c67-2e97-4197-8bb1-068e530556e2
76.59945067,125.7491482,26.2622,2019-10-10 03:33:35.971201536,0e374eb3-ff65-4e98-a711-035a7a1060ec
76.60017588,125.7498727,26.2641,2019-10-10 03:33:51.004795392,897231ec-6757-4c66-91d9-62a7febf32c8
76.60085444,125.7505564,26.2647,2019-10-10 03:34:06.038389248,d6d78d20-7658-4a0a-a3ba-1bca8442f9e2
76.60148956,125.7512334,26.2646,2019-10-10 03:34:20.985602560,b551ac76-3902-4534-9623-cef167edd89f
76.60221573,125.7519384,26.2633,2019-10-10 03:34:36.019196160,1f5b2094-f56d-425b-bab3-4450075cedb7
76.60285457,125.7525525,26.2608,2019-10-10 03:34:50.966409472,6db486a1-d202-4f69-9f1e-3e9c77fc5fb9
76.60358409,125.7533023,26.2587,2019-10-10 03:35:06.000003328,af3fe053-8fbb-4499-b4a7-831d2e9c8d00
76.60426889,125.7539742,26.2546,2019-10-10 03:35:21.033596928,ccd6a865-2919-4f17-ab35-c2862240c7a2
76.60491027,125.7546941,26.2523,2019-10-10 03:35:35.980810240,6d07f4fd-e1f9-4fa8-9ebb-66ccbdb42feb
76.60563985,125.7554179,26.2492,2019-10-10 03:35:51.014404096,aee45b68-7072-429d-b922-fc3fe6e23690
76.60628182,125.7560874,26.2468,2019-10-10 03:36:05.961617152,ccdec1c2-9c7c-4b79-915d-5e756a2ccaf1
76.60696961,125.7567898,26.2457,2019-10-10 03:36:20.995211008,35b52fd4-ecb5-41a4-942d-0093f1c461e6
76.607702,125.7575004,26.2446,2019-10-10 03:36:36.028804864,69c374d0-8ba3-4879-be07-0a93e06a4f65
76.60834789,125.7581547,26.2435,2019-10-10 03:36:50.976017920,1143c4e1-0413-4439-ae92-57ffb780d4ad
76.609083,125.7588637,26.244,2019-10-10 03:37:06.009611776,70cac136-589d-4119-999a-b21828a84141
76.60977424,125.7595726,26.245,2019-10-10 03:37:21.043205632,82f0d373-0970-4f17-9bcc-4de2435cd353
76.61041747,125.7602142,26.2488,2019-10-10 03:37:35.990418688,e3f23578-2990-46fe-b0a5-8fed32f94f14
76.61114991,125.7609536,26.2505,2019-10-10 03:37:51.024012544,97f4b7a6-72d7-4c9c-8d72-c8c6f615b9c4
76.61178837,125.7615823,26.2517,2019-10-10 03:38:05.971185664,f7a8ad9a-0fa4-43ce-b3c7-f337199c2acc
76.6125228,125.7623132,26.2535,2019-10-10 03:38:21.004819456,e7df79a1-d682-47fe-8250-d465334090ca
76.61319584,125.7630838,26.2573,2019-10-10 03:38:36.038413312,d0716da0-4bbb-44dc-8f57-c6d5a8f90a8d
76.61383179,125.7636708,26.2598,2019-10-10 03:38:50.985586432,8434205e-3b96-4eaf-bbae-74997de71dd1
76.61454462,125.7643099,26.2611,2019-10-10 03:39:06.019180032,80ce2ee1-253e-4a9c-8c55-3bbea9df79fb
76.61518168,125.7648761,26.2636,2019-10-10 03:39:20.966393344,540aeca5-b6f9-447a-8323-9c845614bcab
76.61590756,125.7654704,26.2636,2019-10-10 03:39:35.999987200,0b4e5b32-0ff6-4fd9-ac1d-40ec10e86bd7
76.61658992,125.765997,26.264,2019-10-10 03:39:51.033580800,bfc4c96d-6907-4d19-bac1-19695865adaf
76.6172239,125.7664429,26.2633,2019-10-10 03:40:05.980794112,03c3a032-e220-44b2-977f-f73b22a07cd2
76.6179525,125.7669716,26.2637,2019-10-10 03:40:21.014387968,6eb73356-991b-4e7d-9e88-bfcc8470d880
76.61859219,125.7674898,26.2642,2019-10-10 03:40:35.961601024,6d26c4eb-878f-4e92-bb00-ab164b3ef34e
76.6192744,125.7679702,26.2655,2019-10-10 03:40:50.995194880,65356a7d-ab2a-4031-ad58-22dac6eec5b5
76.6200101,125.7685594,26.2659,2019-10-10 03:41:06.028788736,80cfa049-b9f0-431f-963d-92f994c86cfb
76.62065021,125.7690619,26.2697,2019-10-10 03:41:20.976001792,6dc8b536-1458-4cb8-afe3-fc855f43f65f
76.62139229,125.7695992,26.2722,2019-10-10 03:41:36.009595648,15fad419-42b3-42ff-8ce5-efe4c6a914fe
76.62208846,125.7701531,26.2735,2019-10-10 03:41:51.043189504,6b386a44-32d9-4e54-bf28-888e54e741a0
76.62273017,125.7706418,26.2768,2019-10-10 03:42:05.990402816,275cde11-faf2-4a1f-939d-51363c6cf8b6
76.62347109,125.7713173,26.2801,2019-10-10 03:42:21.023996416,373b6b9b-659b-41c3-a762-02b22a13ab75
76.62411439,125.7718044,26.2847,2019-10-10 03:42:35.971209728,00d12e37-fc93-4306-936e-1eb11a4fa2cf
76.62485543,125.7724503,26.2885,2019-10-10 03:42:51.004803584,5337d49c-738b-4b33-a366-9c211df13d4a
76.62555062,125.7729663,26.2923,2019-10-10 03:43:06.038397184,acb606d1-93e7-4795-8fe8-9b8683ef6b6e
76.62620434,125.773437,26.2948,2019-10-10 03:43:20.985610496,0717e4ff-9954-4184-9ab6-71af4590dba3
76.62694698,125.7740615,26.296,2019-10-10 03:43:36.019204352,71aa3554-b100-4bb6-a6ce-e2860ec4d534
76.62759068,125.7745673,26.2977,2019-10-10 03:43:50.966417408,3ac96edf-6660-4e56-8f4e-20b29465634a
76.62832965,125.7751254,26.2995,2019-10-10 03:44:06.000011264,2955505e-931e-4d85-ba16-8dc81ed66a63
76.62902362,125.7756097,26.3025,2019-10-10 03:44:21.033605120,a99d4756-df3f-43dd-9643-b056d963b598
76.62967159,125.776181,26.3042,2019-10-10 03:44:35.980818176,f059c016-746c-43e4-a363-4e1fc532e1ec
76.63040823,125.7767493,26.3065,2019-10-10 03:44:51.014412032,cc656996-baca-41b1-8794-30e5b6d1508e
76.63105252,125.777211,26.3099,2019-10-10 03:45:05.961585152,e9052518-dd70-4e6e-80d1-c5dbcaefc8c6
76.63174786,125.7777286,26.3149,2019-10-10 03:45:20.995218944,3b8b3a9c-fb3c-477f-9e57-c27b260ebe04
76.63249341,125.7782941,26.32,2019-10-10 03:45:36.028812800,17898b95-3962-42a8-a6c5-bb91c83274b1
76.63314932,125.7787702,26.3238,2019-10-10 03:45:50.975985920,dcdda2ec-fec5-4060-8478-86346f8e5c6c
76.63389851,125.7793486,26.328,2019-10-10 03:46:06.009619712,ce617a79-70d1-452d-941c-a60cdf686a84
76.63454812,125.7798567,26.331,2019-10-10 03:46:20.956792832,be5921c7-c795-44b1-90e2-73cebb2b16a5
76.63524761,125.7804879,26.3348,2019-10-10 03:46:35.990386688,0a78bfb7-94ab-4350-8662-4a58e788928d
76.63597743,125.7811149,26.3391,2019-10-10 03:46:51.023980288,cc2f92b6-109f-4218-99b9-8d8ee157bf65
76.63662241,125.7817415,26.3421,2019-10-10 03:47:05.971193600,83453755-d3af-4a44-a87c-9c728ae40be0
76.63735365,125.7823939,26.3451,2019-10-10 03:47:21.004787456,d149a0c5-cd5e-4140-8116-82b0ef18fb4d
76.63804804,125.7830135,26.348,2019-10-10 03:47:36.038381056,46c8b714-9373-4821-b912-c91b837e3021
76.63869638,125.7835444,26.349,2019-10-10 03:47:50.985594368,b4f2ed90-1c1a-4fe6-bc23-fd97cd018d85
76.63944005,125.7841509,26.3508,2019-10-10 03:48:06.019188224,0625db89-3492-4f10-b082-255ef5e6f612
76.64008606,125.784693,26.3542,2019-10-10 03:48:20.966401280,f1dcab3d-774f-4c0e-ac45-0af3f3a80402
76.64082196,125.7852504,26.3572,2019-10-10 03:48:35.999995136,3199afe0-6e30-4e2f-8a1e-080f90c40066
76.64151541,125.7857813,26.3622,2019-10-10 03:48:51.033588992,5d2877ba-c5f7-43c3-be9a-403a829b789b
76.64216476,125.7863354,26.3673,2019-10-10 03:49:05.980802304,6a1fc906-2a7a-47a8-af28-68a5f5723d07
76.64290712,125.7869349,26.3719,2019-10-10 03:49:21.014395904,f0aaafa5-9042-4d5f-bf56-231ad9b8a10c
76.64355979,125.7874289,26.3723,2019-10-10 03:49:35.961609216,24d8652c-510e-496f-b888-a172b2546014
76.64426075,125.7879552,26.3748,2019-10-10 03:49:50.995203072,940cf800-a967-4cbe-afb6-a460d42a38d3
76.64500635,125.7885672,26.3753,2019-10-10 03:50:06.028796672,0b6fe437-9f2e-45dc-868b-a9f9e536d151
76.64565527,125.7891318,26.3775,2019-10-10 03:50:20.976009984,38036749-7de3-48a5-affa-497bf590573a
76.64639251,125.7897219,26.3793,2019-10-10 03:50:36.009603840,069d63a6-9ba6-4544-9c4f-8d9397f5a46a
76.64703186,125.7902774,26.3799,2019-10-10 03:50:50.956816896,6e50224a-6f03-4521-8cb4-8255adb663ad
76.64771604,125.7908348,26.3813,2019-10-10 03:51:05.990410752,7c13832e-ed77-45be-8025-5cbd5c283750
76.64844231,125.7914429,26.3819,2019-10-10 03:51:21.024004608,09e96bb0-598e-4d76-b210-f2452bcb1902
76.64908016,125.7919851,26.3841,2019-10-10 03:51:35.971217664,5f5ecf25-d079-4e53-b638-c200c5afbe3d
76.64980358,125.7925881,26.3856,2019-10-10 03:51:51.004811520,280c8438-9ff5-442d-9c40-6cc59b6d4e50
76.65048596,125.7931394,26.3842,2019-10-10 03:52:06.038405376,ea52d99e-d355-487d-bd69-41f0de6b1444
76.65112437,125.7936698,26.3861,2019-10-10 03:52:20.985618432,1a6d4355-9512-4eeb-8d54-66f1a8d06fa5
76.65186017,125.7942561,26.3867,2019-10-10 03:52:36.019212288,a81a6b7b-f0df-46f4-8db3-c1ed303256db
76.65250088,125.7948463,26.3874,2019-10-10 03:52:50.966385408,69d97a17-0aaf-4388-a6d3-3fff72f3b1eb
76.65323436,125.7954155,26.3864,2019-10-10 03:53:06.000019200,f3945d99-9099-4cc8-b54c-3e5ab1ebe5e5
76.65392627,125.7960045,26.3855,2019-10-10 03:53:21.033613056,8a86e830-dbae-4e86-812d-34d1663e038a
76.65456511,125.7966144,26.3838,2019-10-10 03:53:35.980786176,3ac4a46b-41d2-473d-a2e2-f894e13f4741
76.65530148,125.797221,26.3852,2019-10-10 03:53:51.014419968,42f16092-1814-426f-98ba-8b8c85480658
76.65594643,125.7978001,26.3808,2019-10-10 03:54:05.961593088,0f5ab330-5094-468b-a0a3-c89dc5c1b8b7
76.6566415,125.798337,26.374,2019-10-10 03:54:20.995186944,a5a572c4-d53c-4f39-984d-fd9bd50c7c0d
76.65738193,125.798986,26.3736,2019-10-10 03:54:36.028780544,550053aa-2c8b-4773-a7c5-dd637e514cfa
76.65802504,125.7995312,26.3706,2019-10-10 03:54:50.975993856,4a45e39f-d3f4-439b-a285-2d8a27bb5602
76.65876106,125.8001954,26.3637,2019-10-10 03:55:06.009587712,844d9fa7-95af-42c5-bed1-63f0cc798eca
76.65940771,125.800742,26.3542,2019-10-10 03:55:20.956800768,5ac52906-da13-4d6f-93b0-89ead70587bc
76.66010162,125.801287,26.349,2019-10-10 03:55:35.990394624,6ce49ced-1e90-4ff6-8365-45ece7711c42
76.66084504,125.8019417,26.3421,2019-10-10 03:55:51.023988480,270731b4-99a0-42f5-981d-415e85ff00c9
76.66149591,125.8024725,26.3345,2019-10-10 03:56:05.971201536,9267ab64-abfb-42e8-8f0b-29b444999d85
76.66224058,125.803117,26.3291,2019-10-10 03:56:21.004795392,ad359f15-c744-44a3-b378-faed7b9c05fc
76.66294262,125.8037103,26.328,2019-10-10 03:56:36.038389248,1791427b-214b-479c-819d-e0f6879f1c7f
76.66359584,125.8042207,26.3285,2019-10-10 03:56:50.985602560,4cab78ad-ec63-487f-80fa-38fc04ec0ecc
76.66434143,125.8048691,26.3318,2019-10-10 03:57:06.019196160,c6cc5c92-1db4-4b0c-a579-cc53388b8c88
76.66499406,125.8053722,26.3334,2019-10-10 03:57:20.966409472,fcf67b14-413b-4e82-94c5-8806148af2b6
76.66573791,125.8057502,26.3337,2019-10-10 03:57:36.000003328,239871ee-e19e-4bce-ab8f-915c5cec567b
76.66643908,125.8062088,26.3348,2019-10-10 03:57:51.033596928,0b3d9941-1ec3-44b4-b696-bd6a8d4e987f
76.66708549,125.8065363,26.3382,2019-10-10 03:58:05.980810240,9b07d944-654e-4aba-a72a-87ecf448fb2a
76.66782976,125.8069761,26.3401,2019-10-10 03:58:21.014404096,1f180b0d-02cc-4576-8ad0-79d84edcd9bc
76.66847465,125.8072109,26.3497,2019-10-10 03:58:35.961617152,93bde9da-062e-4a5a-8b12-dfb47447bfcc
76.66917255,125.8074095,26.3544,2019-10-10 03:58:50.995211008,80257d51-d8c8-4cef-b020-62bf787597d2
76.66991547,125.8076332,26.3563,2019-10-10 03:59:06.028804864,67fcfe9d-8527-40d9-a428-77ad762138b1
76.67057397,125.8078183,26.3661,2019-10-10 03:59:20.976017920,ef9411d0-53ea-4f96-950c-a6344ae1b6ad
76.6713235,125.8079787,26.377,2019-10-10 03:59:36.009611776,070e330e-b6a7-4590-8280-5c7b6199bebf
76.67202825,125.8081001,26.3852,2019-10-10 03:59:51.043205632,7e89ccc2-75b9-4131-be2d-eca784892a8f
76.67269147,125.8082808,26.3938,2019-10-10 04:00:05.990418688,b94797d3-25f1-4aa3-96bb-4c5a34095885
76.6734463,125.8084479,26.4009,2019-10-10 04:00:21.024012544,51018306-6827-47f0-82fa-fbab9e5f9350
76.67410268,125.8086261,26.4106,2019-10-10 04:00:35.971185664,c9b2fd1e-8ee2-462a-8a4d-a241e0d8c92f
76.67485075,125.8088723,26.4097,2019-10-10 04:00:51.004819456,37925d6a-989d-44ef-8079-cb082a28a817
76.67554703,125.809065,26.4182,2019-10-10 04:01:06.038413312,cfb4d5f2-ff93-46fb-9ca6-7e2d241f4c8d
76.67620244,125.8093614,26.4207,2019-10-10 04:01:20.985586432,1930efdf-af2e-432d-a111-fb9d15abb45e
76.67693434,125.8095675,26.4234,2019-10-10 04:01:36.019180032,7a0e75ff-4081-438a-bad1-7b3d135f2ad2
76.67758698,125.8098207,26.4357,2019-10-10 04:01:50.966393344,236a53cf-29fb-41e6-9e10-2380c4c29ebb
76.67831817,125.8099295,26.4459,2019-10-10 04:02:05.999987200,60523b31-2334-49e4-a79f-ccc4faf48eb0
76.67901641,125.8101208,26.4559,2019-10-10 04:02:21.033580800,c97dc083-78e9-4fce-aa1a-7a9ca882640f
76.67965598,125.8101206,26.4617,2019-10-10 04:02:35.980794112,6df2650a-4d55-41c7-88fe-810a92326060
76.68039111,125.8102089,26.467,2019-10-10 04:02:51.014387968,a564def4-ea6a-4ce8-97df-1a2acff3f6d0
76.68103352,125.810237,26.4683,2019-10-10 04:03:05.961601024,5fa33e71-1a85-48eb-a54c-d9e70e0baf81
76.68172767,125.8103009,26.4655,2019-10-10 04:03:20.995194880,ec698cc5-4ad2-4996-8720-5ecd0309d81e
76.68246615,125.8103712,26.4639,2019-10-10 04:03:36.028788736,3f94c091-4bb3-4422-b465-81259483a1af
76.68311436,125.8104122,26.4603,2019-10-10 04:03:50.976001792,b7e3f91e-364e-4605-90ae-7e737c2c344d
76.68386312,125.8104817,26.4584,2019-10-10 04:04:06.009595648,26ac1039-4189-41f9-884d-4e88bd0f1051
76.68456451,125.8105164,26.4572,2019-10-10 04:04:21.043189504,0ab8159d-4eec-43e0-a311-fae70c0e07a5
76.68522704,125.8105958,26.4525,2019-10-10 04:04:35.990402816,70de8582-7526-4c8c-aaa9-0fc5c3d6c1df
76.68598312,125.8106638,26.4494,2019-10-10 04:04:51.023996416,c495c661-cb47-44d7-9197-c7d7bd93c74c
76.68664607,125.8106996,26.4475,2019-10-10 04:05:05.971209728,19d0227a-cd10-40c5-84d4-12e81ef18601
76.68740444,125.8107498,26.4456,2019-10-10 04:05:21.004803584,3ebba0e3-22fe-424b-8f10-b537b70bcb8c
76.68811294,125.810775,26.445,2019-10-10 04:05:36.038397184,0f264b4d-e337-4dc1-b4ad-96cdd4e46553
76.68877435,125.8108313,26.4463,2019-10-10 04:05:50.985610496,a7efb524-0684-4e8d-9900-1fccf14d9f64
76.68952596,125.8109124,26.4528,2019-10-10 04:06:06.019204352,b2efe349-0ab9-4a99-bea5-bca6e99d4b01
76.69018422,125.8109749,26.4593,2019-10-10 04:06:20.966417408,874065a6-4c62-4762-bd34-be898377845c
76.6909384,125.8110762,26.4648,2019-10-10 04:06:36.000011264,653cb113-3f53-492f-8d09-23347dc150a2
76.69164077,125.8111176,26.4733,2019-10-10 04:06:51.033605120,af87d9fc-2ba8-4c6d-9072-2bf1afb1c09f
76.69229718,125.8112385,26.4837,2019-10-10 04:07:05.980818176,7ea55de6-7d48-46fa-865e-e95bbf39ddf2
76.69304698,125.8113316,26.4974,2019-10-10 04:07:21.014412032,a74e1a89-ec14-4c50-aeb1-721d7b64bd14
76.69370628,125.8114145,26.5144,2019-10-10 04:07:35.961585152,ae6dede3-a6c0-4a48-be3c-e7b907a93bc6
76.69440571,125.8115165,26.5318,2019-10-10 04:07:50.995218944,03a8b1eb-36a9-4dd5-b124-d6b0978fb504
76.69515585,125.8116123,26.5487,2019-10-10 04:08:06.028812800,a0e49220-d47d-4e52-b190-8f585402785c
76.69581548,125.8116956,26.5643,2019-10-10 04:08:20.975985920,ae83f286-3ca8-4537-8a18-8962a9962eaf
76.69656043,125.8116758,26.5755,2019-10-10 04:08:36.009619712,6917e173-63d3-44b0-9397-628f3c2ba6ec
76.69721722,125.8117047,26.5898,2019-10-10 04:08:50.956792832,657d21a9-5855-4aca-a065-a158618a49a5
76.69791999,125.8116701,26.5985,2019-10-10 04:09:05.990386688,d397044f-cbe7-4310-a385-353025577547
76.69867505,125.8116271,26.6087,2019-10-10 04:09:21.023980288,ad0537ee-70be-420c-b09b-314de2fb637d
76.69932855,125.8115304,26.617,2019-10-10 04:09:35.971193600,bf886f96-3b11-42c0-a916-4e13673f4773
76.70007135,125.8114448,26.6268,2019-10-10 04:09:51.004787456,17094a67-517c-4e5f-8f53-4261cf3a154c
76.7007707,125.8114324,26.6374,2019-10-10 04:10:06.038381056,001e82b2-41c3-4c39-b018-2f460439b597
76.70141649,125.8113283,26.6467,2019-10-10 04:10:20.985594368,76695337-25da-4226-9993-31d9c4b95bd4
76.70215506,125.8112941,26.6587,2019-10-10 04:10:36.019188224,27efd1d7-3f04-4874-b3d8-58d9e2283782
76.70280296,125.8112732,26.6675,2019-10-10 04:10:50.966401280,e8e6c611-d063-49e3-97e3-500d13f503d5
76.70354233,125.811205,26.6772,2019-10-10 04:11:05.999995136,fafca8e9-b65e-400c-86be-48f91bd14d1e
76.7042329,125.8111874,26.6855,2019-10-10 04:11:21.033588992,4fcbdea0-0301-4c5b-bc54-a79d73a87d2b
76.70487187,125.8111527,26.6933,2019-10-10 04:11:35.980802304,b7f1bdc2-5728-4f42-952f-94a725462ccc
76.70559486,125.8111618,26.6994,2019-10-10 04:11:51.014395904,8692ec90-6cdf-4301-9af4-02331a6a6dcb
76.70622959,125.8111287,26.7025,2019-10-10 04:12:05.961609216,9ab070c3-efda-4f13-a0c2-d525ead9f5b8
76.70691427,125.8111857,26.7059,2019-10-10 04:12:20.995203072,4d92ebd4-c8d9-44cd-b340-8a904cd6aa82
76.70763233,125.8111314,26.7114,2019-10-10 04:12:36.028796672,f052b02c-30aa-411f-92da-1800976bfd6f
76.70826661,125.8111021,26.7181,2019-10-10 04:12:50.976009984,c9a3c00d-a533-4fad-8051-2c005a09ee5e
76.7089832,125.8110521,26.7284,2019-10-10 04:13:06.009603840,bcce93df-840f-40b3-8f88-ffa27b231a93
76.70962024,125.8111081,26.7412,2019-10-10 04:13:20.956816896,4e35dce4-460f-4c08-a0cb-d83631e4a719
76.71028436,125.8110447,26.7604,2019-10-10 04:13:35.990410752,f34c7342-97ef-4ece-b275-0751a5fed24f
76.71098636,125.8110679,26.7816,2019-10-10 04:13:51.024004608,2ee4e1a2-ba7e-475b-ba68-e5d1d7fbee94
76.71158496,125.8110842,26.7928,2019-10-10 04:14:05.971217664,ba2c34fb-93cd-4625-aa73-06f98b0a48f5
76.71226577,125.8110862,26.8103,2019-10-10 04:14:21.004811520,8413ad75-8d7c-4c22-8f76-d9ff536d8ff6
76.71290445,125.8111132,26.831,2019-10-10 04:14:36.038405376,5ba1452d-b6bf-4415-b04e-194324a8368f
76.71349313,125.8110761,26.8379,2019-10-10 04:14:50.985618432,c6f443f2-f3ad-49a5-8f2f-452484b3595b
76.71416256,125.8111166,26.8477,2019-10-10 04:15:06.019212288,08e06571-6349-4159-b340-4934e314f1f5
76.71472618,125.8111225,26.8587,2019-10-10 04:15:20.966385408,cd13e87f-3a25-4e40-8be0-fe46541fe3c4
76.71536252,125.8111987,26.8632,2019-10-10 04:15:36.000019200,a105488c-9e34-43da-8b76-54b1dd160311
76.71593744,125.8112003,26.8678,2019-10-10 04:15:51.033613056,c9cbc015-4d5f-47e8-92d9-a13af519d332
76.71644883,125.8112574,26.8765,2019-10-10 04:16:05.980786176,84b53bec-533e-4b7d-aa90-79a0ac70a187
76.71701009,125.8114045,26.8822,2019-10-10 04:16:21.014419968,16ca1e84-0acb-4341-ade8-79c1230de02e
76.717469,125.8114713,26.8848,2019-10-10 04:16:35.961593088,fed89924-37ef-4372-8691-1f37b953d3c4
76.71793806,125.811488,26.8857,2019-10-10 04:16:50.995186944,764b50ae-78a3-4e5d-9110-bc959f3f7793
76.71840787,125.8115931,26.8892,2019-10-10 04:17:06.028780544,537a29ca-2e4b-404f-917a-f789198c4dc7
76.71880303,125.8116948,26.8926,2019-10-10 04:17:20.975993856,d389d580-a182-43dd-bb61-2f4bf1b40a14
76.71922442,125.8118135,26.8959,2019-10-10 04:17:36.009587712,91ce97b3-e67e-493a-bc6d-03e01a6a49a8
76.7195776,125.8119635,26.9009,2019-10-10 04:17:50.956800768,b10e35ca-24d8-4e1f-9ab3-f55829baeb9f
76.71992529,125.812115,26.9058,2019-10-10 04:18:05.990394624,1cc35714-2521-4bbd-b50b-7e78eb518842
76.72028455,125.8123136,26.9146,2019-10-10 04:18:21.023988480,34659189-7d54-4c05-a93d-ae9d02eada60
76.72058776,125.8125093,26.9226,2019-10-10 04:18:35.971201536,895703e6-9c50-4c66-aa5f-f030148ab243
76.72090373,125.8128074,26.9344,2019-10-10 04:18:51.004795392,fd23fc20-4b3d-41c9-8320-5d6482c09abb
76.72116811,125.8130765,26.942,2019-10-10 04:19:06.038389248,7b21f963-f535-4432-93de-699e7d02fe40
76.72139404,125.8133008,26.9524,2019-10-10 04:19:20.985602560,2e741ae5-7690-41b5-8600-76c7d3cae1e5
76.72163638,125.8135127,26.9638,2019-10-10 04:19:36.019196160,5090c6e0-93f0-4ead-9bbc-2636e9f7870f
76.72183586,125.8136882,26.9765,2019-10-10 04:19:50.966409472,25369ec4-05bc-4d85-9c37-5e614003bae0
76.72204398,125.8138694,26.9923,2019-10-10 04:20:06.000003328,c256d41a-d11b-48c6-adc2-fbc1af9f23c9
76.72223361,125.8140784,27.0081,2019-10-10 04:20:21.033596928,32c52276-2845-4a4b-b3ad-614dba6a9ece
76.72239422,125.8142371,27.0262,2019-10-10 04:20:35.980810240,74e271e8-30aa-4474-a91f-bebad24b7255
76.72257466,125.8144032,27.043,2019-10-10 04:20:51.014404096,86febd46-3dcd-45dd-bb58-c5402979bbe8
76.72272081,125.8145531,27.0586,2019-10-10 04:21:05.961617152,17724c42-65ba-4cec-81cb-97be7c874e3b
76.72287025,125.8146964,27.0724,2019-10-10 04:21:20.995211008,fccf8b81-8010-4537-9738-e11c5117b84a
76.72302183,125.8148356,27.0858,2019-10-10 04:21:36.028804864,0f5e98ab-cdbf-4bf1-9813-228f8a83a18b
76.72314927,125.8150046,27.0954,2019-10-10 04:21:50.976017920,59be5c4c-4f5b-40fa-a15c-a3a286625531
76.72329144,125.8151934,27.1091,2019-10-10 04:22:06.009611776,ea6ae645-5de2-4898-bbf0-ae76fa0a2f0e
76.72342273,125.8153549,27.1229,2019-10-10 04:22:21.043205632,7d644f9f-9929-4d50-af47-4c52e587eea0
76.72354656,125.8155063,27.1318,2019-10-10 04:22:35.990418688,cdbb136d-02e3-477f-ad2a-fdba4077220a
76.72369416,125.8156711,27.1435,2019-10-10 04:22:51.024012544,9b5fe282-80c1-48d6-a09c-e4fe735f3988
76.72383182,125.8158153,27.1536,2019-10-10 04:23:05.971185664,7bbf09b5-d19f-49fa-85ae-fbd48d2ed62c
76.72399607,125.8159248,27.1616,2019-10-10 04:23:21.004819456,969c70c0-b45e-4d22-8656-a2c57b2660fb
76.72414869,125.8160383,27.1652,2019-10-10 04:23:36.038413312,207044d3-8136-4495-8191-633b30416546
76.72429648,125.8161414,27.1661,2019-10-10 04:23:50.985586432,6b373a93-de25-4aca-9a6e-fdfe03b134f1
76.7244629,125.8162394,27.1728,2019-10-10 04:24:06.019180032,4ac5e62d-0062-473f-b0a6-dbec371efd2f
76.7246092,125.8162884,27.1774,2019-10-10 04:24:20.966393344,1cab5d47-9fcf-451c-be68-5e227e7546c9
76.72477814,125.816289,27.1817,2019-10-10 04:24:35.999987200,b45e7c99-b497-4d69-876b-d577b272b0ee
76.72493878,125.8162551,27.1868,2019-10-10 04:24:51.033580800,9643d046-e7b6-4772-8826-438c484197c3
76.72509034,125.8162082,27.1897,2019-10-10 04:25:05.980794112,093dd126-06ef-4571-9df3-301350587ac5
76.72526534,125.8161274,27.1961,2019-10-10 04:25:21.014387968,a146a954-eac1-4725-9b59-a2ec3260bdfd
76.72541652,125.81604,27.1961,2019-10-10 04:25:35.961601024,025746d7-8ebc-4b29-9ed0-4bf9bd684921
76.72558137,125.8159094,27.1973,2019-10-10 04:25:50.995194880,8bba06ed-fee8-4b76-a54e-b7bb7233cc47
76.72575897,125.8157614,27.202,2019-10-10 04:26:06.028788736,a646ca78-ce90-4eb7-9d8c-283b8a4b423b
76.72591204,125.8156774,27.2079,2019-10-10 04:26:20.976001792,22a11f42-1da5-4695-acc5-ec16983b5c4e
76.72608745,125.8155768,27.2092,2019-10-10 04:26:36.009595648,c3e98a76-cd2d-46de-adee-0eb4f836b574
76.72625442,125.8154551,27.2113,2019-10-10 04:26:51.043189504,5bef998c-8547-4895-8210-b52dc5251645
76.7264057,125.815328,27.2142,2019-10-10 04:27:05.990402816,5a5cd287-6bb8-4cca-9a8a-3bf730b54199
76.72658381,125.81515,27.2189,2019-10-10 04:27:21.023996416,9c1aca0f-1b05-4bf7-a76d-9d4f8d8f14e5
